4891.000	6.165	1.497	3.074	35.906	2.994	142.985
4901.000	6.159	1.497	3.074	35.823	2.993	143.000
4911.000	6.153	1.496	3.073	35.749	2.992	142.969
4921.000	6.148	1.493	3.071	35.678	2.987	142.877
4931.000	6.142	1.493	3.068	35.599	2.986	142.709
4941.000	6.137	1.493	3.065	35.538	2.986	142.572
4952.000	6.129	1.493	3.061	35.428	2.987	142.419
4962.000	6.123	1.489	3.060	35.345	2.979	142.357
4972.000	6.115	1.490	3.057	35.240	2.979	142.189
4982.000	6.104	1.490	3.053	35.091	2.979	142.021
4992.000	6.101	1.490	3.050	35.056	2.980	141.883
5002.000	6.093	1.489	3.048	34.946	2.979	141.807
5013.000	6.085	1.489	3.046	34.836	2.979	141.715
5023.000	6.075	1.489	3.043	34.709	2.978	141.577
5034.000	6.067	1.486	3.041	34.604	2.973	141.470
5044.000	6.059	1.486	3.038	34.494	2.973	141.348
5054.000	6.051	1.484	3.037	34.393	2.967	141.271
5064.000	6.043	1.484	3.037	34.279	2.969	141.287
5074.000	6.035	1.484	3.037	34.170	2.967	141.287
5084.000	6.026	1.484	3.036	34.051	2.967	141.241
5094.000	6.018	1.481	3.038	33.942	2.962	141.317
5105.000	6.010	1.483	3.038	33.841	2.966	141.317
5115.000	6.002	1.480	3.037	33.731	2.961	141.287
5125.000	5.991	1.483	3.037	33.591	2.966	141.271
5135.000	5.986	1.480	3.038	33.516	2.960	141.332
5145.000	5.977	1.484	3.039	33.398	2.967	141.378
5155.000	5.975	1.480	3.040	33.376	2.960	141.424
5165.000	5.958	1.482	3.041	33.148	2.964	141.470
