5053.000	5.898	1.980	4.142	17.727	3.961	192.685
5064.000	5.887	1.977	4.143	17.578	3.953	192.715
5075.000	5.873	1.980	4.142	17.398	3.959	192.669
5086.000	5.861	1.980	4.142	17.241	3.959	192.700
5103.000	5.843	1.977	4.140	16.999	3.955	192.593
5114.000	5.831	1.977	4.140	16.837	3.953	192.593
5125.000	5.818	1.977	4.139	16.666	3.953	192.547
5136.000	5.809	1.977	4.139	16.548	3.954	192.562
5146.000	5.797	1.976	4.137	16.385	3.952	192.455
5158.000	5.784	1.977	4.136	16.214	3.954	192.409
5169.000	5.768	1.977	4.135	15.999	3.953	192.379
5180.000	5.755	1.977	4.135	15.820	3.953	192.348
5191.000	5.743	1.977	4.133	15.662	3.954	192.256
5202.000	5.730	1.977	4.132	15.486	3.955	192.210
5213.000	5.719	1.977	4.131	15.341	3.954	192.180
5224.000	5.708	1.977	4.131	15.197	3.954	192.165
5235.000	5.694	1.977	4.130	15.013	3.954	192.134
5246.000	5.683	1.977	4.129	14.863	3.955	192.103
