4796.000	6.035	1.478	3.096	34.244	2.957	144.009
4806.000	6.027	1.478	3.097	34.135	2.956	144.086
4816.000	6.018	1.477	3.095	34.016	2.955	143.979
4826.000	6.012	1.477	3.094	33.933	2.955	143.918
4836.000	6.002	1.478	3.092	33.797	2.956	143.826
4846.000	5.991	1.478	3.091	33.652	2.956	143.795
4856.000	5.982	1.478	3.092	33.538	2.956	143.826
4866.000	5.974	1.477	3.091	33.424	2.955	143.795
4876.000	5.963	1.477	3.089	33.284	2.953	143.688
4886.000	5.956	1.477	3.087	33.183	2.954	143.596
4896.000	5.947	1.477	3.086	33.064	2.955	143.566
4906.000	5.936	1.475	3.083	32.920	2.949	143.413
4916.000	5.928	1.475	3.082	32.814	2.949	143.352
4926.000	5.916	1.475	3.079	32.657	2.949	143.245
4936.000	5.909	1.474	3.079	32.556	2.948	143.245
4946.000	5.901	1.474	3.079	32.446	2.948	143.245
4956.000	5.891	1.474	3.080	32.323	2.947	143.260
4966.000	5.881	1.472	3.079	32.183	2.943	143.229
4976.000	5.873	1.474	3.079	32.078	2.948	143.214
4987.000	5.861	1.473	3.078	31.924	2.945	143.168
4997.000	5.854	1.471	3.077	31.823	2.942	143.138
5008.000	5.846	1.472	3.079	31.714	2.944	143.229
5018.000	5.835	1.472	3.081	31.569	2.944	143.321
5028.000	5.826	1.471	3.083	31.450	2.942	143.413
5038.000	5.818	1.472	3.083	31.345	2.943	143.443
5048.000	5.809	1.475	3.084	31.231	2.950	143.459
5060.000	5.799	1.472	3.082	31.086	2.943	143.398
5070.000	5.788	1.471	3.081	30.942	2.942	143.306
5081.000	5.779	1.468	3.079	30.823	2.936	143.245
5092.000	5.768	1.472	3.079	30.679	2.944	143.214
5102.000	5.760	1.468	3.079	30.578	2.936	143.245
5112.000	5.753	1.469	3.080	30.477	2.937	143.290
5122.000	5.741	1.471	3.079	30.319	2.942	143.245
5132.000	5.730	1.469	3.079	30.174	2.938	143.214
5142.000	5.721	1.468	3.078	30.047	2.936	143.168
5153.000	5.713	1.468	3.078	29.946	2.936	143.168
5163.000	5.703	1.468	3.075	29.806	2.937	143.061
5174.000	5.691	1.468	3.075	29.657	2.936	143.046
5185.000	5.681	1.469	3.074	29.512	2.937	142.985
5195.000	5.673	1.468	3.075	29.407	2.937	143.030
5205.000	5.664	1.468	3.074	29.297	2.936	143.015
5215.000	5.656	1.468	3.075	29.183	2.936	143.061
