4682.000	6.628	2.464	5.455	26.521	4.916	253.411
4692.000	6.617	2.464	5.454	26.376	4.917	253.335
4702.000	6.606	2.464	5.452	26.231	4.917	253.258
4712.000	6.597	2.464	5.451	26.113	4.917	253.212
4722.000	6.589	2.464	5.449	26.008	4.917	253.105
4732.000	6.579	2.464	5.449	25.872	4.917	253.105
4743.000	6.568	2.464	5.451	25.723	4.917	253.197
4753.000	6.557	2.465	5.452	25.569	4.919	253.258
4763.000	6.543	2.464	5.454	25.385	4.916	253.335
4773.000	6.532	2.465	5.454	25.240	4.918	253.335
4783.000	6.518	2.464	5.452	25.060	4.916	253.258
4793.000	6.508	2.464	5.451	24.920	4.917	253.197
4803.000	6.494	2.464	5.449	24.732	4.916	253.121
4813.000	6.483	2.462	5.449	24.587	4.912	253.121
4823.000	6.469	2.465	5.446	24.407	4.918	252.998
4833.000	6.464	2.463	5.446	24.328	4.915	252.968
4844.000	6.454	2.465	5.445	24.205	4.918	252.937
4854.000	6.444	2.465	5.445	24.069	4.918	252.937
4864.000	6.431	2.465	5.446	23.889	4.919	252.968
4874.000	6.419	2.465	5.446	23.736	4.918	252.983
4884.000	6.409	2.465	5.447	23.596	4.918	253.014
4894.000	6.397	2.465	5.445	23.442	4.918	252.937
4904.000	6.389	2.465	5.446	23.332	4.918	252.968
4914.000	6.378	2.465	5.444	23.183	4.918	252.906
4924.000	6.368	2.465	5.444	23.052	4.918	252.876
4934.000	6.357	2.461	5.443	22.907	4.911	252.861
4944.000	6.345	2.465	5.444	22.754	4.919	252.876
4955.000	6.330	2.465	5.445	22.543	4.918	252.937
4966.000	6.313	2.464	5.448	22.315	4.917	253.059
4977.000	6.298	2.464	5.447	22.126	4.917	253.014
4988.000	6.286	2.464	5.447	21.955	4.916	253.044
4998.000	6.274	2.464	5.447	21.802	4.917	253.014
5008.000	6.263	2.465	5.446	21.657	4.918	252.983
5018.000	6.248	2.464	5.443	21.455	4.917	252.861
5028.000	6.239	2.465	5.444	21.328	4.919	252.876
5038.000	6.230	2.464	5.443	21.210	4.916	252.830
5048.000	6.225	2.465	5.442	21.148	4.918	252.815
5058.000	6.219	2.464	5.443	21.069	4.917	252.830
5069.000	6.208	2.464	5.444	20.916	4.916	252.906
5080.000	6.197	2.465	5.445	20.771	4.918	252.922
5090.000	6.187	2.461	5.444	20.635	4.911	252.876
5100.000	6.173	2.465	5.444	20.451	4.918	252.876
5110.000	6.164	2.465	5.443	20.333	4.918	252.861
5120.000	6.153	2.464	5.444	20.192	4.917	252.891
5130.000	6.143	2.464	5.443	20.047	4.916	252.861
5140.000	6.125	2.464	5.445	19.819	4.917	252.937
